5/17/2016 5:30 , -1.3867488443759608,5/17/16 05:30:00 , 1.5 , 3.9 , 63.0
5/17/2016 5:45 , -1.3867488443759608,5/17/16 05:45:00 , 2.1 , 3.866666666666667 , 139.66666666666666
5/17/2016 6:00 , -1.3107170393215106,5/17/16 06:00:00 , 1.5 , 4.0 , 169.66666666666666
5/17/2016 6:15 , -1.3867488443759608,5/17/16 06:15:00 , 1.0666666666666667 , 3.466666666666667 , 210.33333333333334
5/17/2016 6:30 , -1.3107170393215106,5/17/16 06:30:00 , 0.8000000000000002 , 3.1999999999999997 , 384.6666666666667
5/17/2016 6:45 , -1.3107170393215106,5/17/16 06:45:00 , 0.9666666666666668 , 3.3000000000000003 , 568.0
5/17/2016 7:00 , -1.3107170393215106,5/17/16 07:00:00 , 0.0 , 0.5333333333333333 , 489.6666666666667
5/17/2016 7:15 , -1.3107170393215106,5/17/16 07:15:00 , 0.4000000000000001 , 1.6666666666666667 , 664.3333333333334
5/17/2016 7:30 , -1.3107170393215106,5/17/16 07:30:00 , 0.9666666666666667 , 2.3333333333333335 , 338.0
5/17/2016 7:45 , -1.3107170393215106,5/17/16 07:45:00 , 1.2666666666666666 , 3.866666666666667 , 761.0
5/17/2016 8:00 , -1.3867488443759608,5/17/16 08:00:00 , 0.0 , 0.13333333333333333 , 1173.6666666666667
5/17/2016 8:15 , -1.233616037008482,5/17/16 08:15:00 , 0.0 , 0.0 , 1424.6666666666667
5/17/2016 8:30 , -1.233616037008482,5/17/16 08:30:00 , 1.5333333333333334 , 5.666666666666667 , 1531.0
5/17/2016 8:45 , -1.233616037008482,5/17/16 08:45:00 , 2.1999999999999997 , 5.266666666666667 , 1388.6666666666667
5/17/2016 9:00 , -1.1565150346954538,5/17/16 09:00:00 , 2.6666666666666665 , 5.533333333333334 , 1687.0
5/17/2016 9:15 , -1.1565150346954538,5/17/16 09:15:00 , 5.366666666666666 , 10.233333333333333 , 1913.0
5/17/2016 9:30 , -1.0794140323824253,5/17/16 09:30:00 , 5.533333333333334 , 12.166666666666666 , 1929.6666666666667
5/17/2016 9:45 , -1.0794140323824253,5/17/16 09:45:00 , 4.566666666666667 , 9.166666666666666 , 2053.0
5/17/2016 10:00 , -1.002313030069397,5/17/16 10:00:00 , 10.0 , 16.866666666666667 , 2273.0
5/17/2016 10:15 , -0.9252120277563685,5/17/16 10:15:00 , 9.700000000000001 , 15.766666666666666 , 1118.6666666666667
5/17/2016 10:30 , -0.694444444444457,5/17/16 10:30:00 , 10.133333333333333 , 17.866666666666664 , 813.6666666666666
5/17/2016 10:45 , -0.9252120277563685,5/17/16 10:45:00 , 7.599999999999999 , 13.0 , 689.3333333333334
5/17/2016 11:00 , -0.5392912172573211,5/17/16 11:00:00 , 10.800000000000002 , 19.76666666666667 , 748.6666666666666
5/17/2016 11:15 , -0.38520801232666185,5/17/16 11:15:00 , 11.333333333333334 , 20.933333333333334 , 1002.0
5/17/2016 11:30 , -0.07704160246532964,5/17/16 11:30:00 , 11.466666666666667 , 19.366666666666664 , 1148.6666666666667
5/17/2016 11:45 , -0.07704160246532964,5/17/16 11:45:00 , 9.266666666666667 , 15.633333333333333 , 1744.6666666666667
5/17/2016 12:00 , -0.07704160246532964,5/17/16 12:00:00 , 9.299999999999999 , 16.166666666666668 , 955.3333333333334
5/17/2016 12:15 , 0.46224961479197785,5/17/16 12:15:00 , 7.633333333333333 , 14.233333333333334 , 607.0
5/17/2016 12:30 , 0.7716049382716021,5/17/16 12:30:00 , 9.1 , 16.033333333333335 , 948.0
5/17/2016 12:45 , 0.9252120277563548,5/17/16 12:45:00 , 8.166666666666666 , 14.966666666666669 , 1798.0
5/17/2016 13:00 , 0.8481110254433263,5/17/16 13:00:00 , 7.900000000000001 , 13.966666666666667 , 967.6666666666666
5/17/2016 13:15 , 1.0023130300693832,5/17/16 13:15:00 , 8.3 , 16.166666666666668 , 816.3333333333334
5/17/2016 13:30 , 1.155624036979972,5/17/16 13:30:00 , 7.366666666666667 , 13.266666666666666 , 1189.3333333333333
5/17/2016 13:45 , 1.155624036979972,5/17/16 13:45:00 , 6.6000000000000005 , 12.866666666666667 , 2245.3333333333335
5/17/2016 14:00 , 1.6191210485736245,5/17/16 14:00:00 , 7.6000000000000005 , 13.866666666666667 , 1345.3333333333333
5/17/2016 14:15 , 1.54083204930662,5/17/16 14:15:00 , 8.299999999999999 , 16.166666666666668 , 1337.0
5/17/2016 14:30 , 1.9260400616332818,5/17/16 14:30:00 , 9.266666666666666 , 18.366666666666664 , 1511.0
5/17/2016 14:45 , 2.235929067077865,5/17/16 14:45:00 , 9.533333333333333 , 15.466666666666667 , 941.0
5/17/2016 15:00 , 2.235929067077865,5/17/16 15:00:00 , 9.799999999999999 , 15.233333333333334 , 1311.3333333333333
5/17/2016 15:15 , 2.31124807395993,5/17/16 15:15:00 , 8.433333333333334 , 14.666666666666666 , 1833.6666666666667
5/17/2016 15:30 , 2.5423728813559325,5/17/16 15:30:00 , 7.166666666666667 , 14.799999999999999 , 1467.6666666666667
5/17/2016 15:45 , 2.6194144838212625,5/17/16 15:45:00 , 8.299999999999999 , 13.433333333333332 , 873.0
5/17/2016 16:00 , 2.6194144838212625,5/17/16 16:00:00 , 6.766666666666667 , 12.033333333333331 , 908.0
5/17/2016 16:15 , 2.5404157043879914,5/17/16 16:15:00 , 6.633333333333333 , 12.6 , 1501.3333333333333
5/17/2016 16:30 , 2.3094688221708926,5/17/16 16:30:00 , 6.933333333333334 , 12.733333333333334 , 1197.0
5/17/2016 16:45 , 2.001539645881446,5/17/16 16:45:00 , 7.2 , 13.133333333333333 , 1138.6666666666667
5/17/2016 17:00 , 2.0030816640986115,5/17/16 17:00:00 , 7.633333333333333 , 14.4 , 999.0
5/17/2016 17:15 , 1.6166281755196232,5/17/16 17:15:00 , 6.766666666666667 , 13.566666666666668 , 409.6666666666667
5/17/2016 17:30 , 1.6178736517719499,5/17/16 17:30:00 , 6.666666666666667 , 12.299999999999999 , 624.6666666666666
5/17/2016 17:45 , 1.4626635873748999,5/17/16 17:45:00 , 5.400000000000001 , 10.666666666666666 , 762.0
5/17/2016 18:00 , 1.1520737327188968,5/17/16 18:00:00 , 5.933333333333334 , 12.733333333333334 , 528.0
5/17/2016 18:15 , 1.0744435917114394,5/17/16 18:15:00 , 6.099999999999999 , 11.9 , 487.3333333333333
5/17/2016 18:30 , 0.3810975609756152,5/17/16 18:30:00 , 7.233333333333333 , 14.366666666666665 , 403.6666666666667
5/17/2016 18:45 , 0.5343511450381702,5/17/16 18:45:00 , 5.666666666666667 , 12.166666666666666 , 271.3333333333333
5/17/2016 19:00 , 1.152959262106075,5/17/16 19:00:00 , 5.533333333333334 , 11.066666666666668 , 168.66666666666666
5/17/2016 19:15 , 0.3813882532418056,5/17/16 19:15:00 , 3.6 , 8.6 , 80.33333333333333
5/17/2016 19:30 , 0.0,5/17/16 19:30:00 , 3.4666666666666663 , 7.599999999999999 , 39.666666666666664
5/17/2016 19:45 , 0.22675736961450763,5/17/16 19:45:00 , 2.233333333333333 , 6.233333333333333 , 16.333333333333332
5/17/2016 20:00 , 1.2158054711246211,5/17/16 20:00:00 , 2.6333333333333333 , 7.166666666666667 , 2.6666666666666665
5/17/2016 20:15 , 1.139817629179334,5/17/16 20:15:00 , 2.3666666666666667 , 5.933333333333334 , 1.0
5/17/2016 20:30 , 1.4426727410782043,5/17/16 20:30:00 , 1.9666666666666668 , 5.266666666666667 , 1.0
5/17/2016 20:45 , 1.6755521706016667,5/17/16 20:45:00 , 1.2333333333333334 , 4.0 , 1.0
5/17/2016 21:00 , 1.6717325227963573,5/17/16 21:00:00 , 1.9000000000000001 , 4.866666666666666 , 1.0
5/17/2016 21:15 , 1.7463933181473077,5/17/16 21:15:00 , 0.8333333333333334 , 2.5 , 1.0
5/17/2016 21:30 , 1.9011406844106464,5/17/16 21:30:00 , 0.26666666666666666 , 1.2333333333333332 , 1.0
5/17/2016 21:45 , 1.363636363636375,5/17/16 21:45:00 , 0.6666666666666666 , 3.733333333333334 , 1.0
5/17/2016 22:00 , 1.2130401819560286,5/17/16 22:00:00 , 1.9666666666666668 , 5.133333333333333 , 1.0
5/17/2016 22:15 , 0.7564296520423573,5/17/16 22:15:00 , 5.533333333333334 , 9.799999999999999 , 1.0
5/17/2016 22:30 , 0.5295007564296408,5/17/16 22:30:00 , 6.933333333333333 , 11.333333333333334 , 1.0
5/17/2016 22:45 , 0.37821482602117196,5/17/16 22:45:00 , 6.633333333333333 , 11.199999999999998 , 1.0
5/17/2016 23:00 , 0.45351473922901525,5/17/16 23:00:00 , 6.633333333333333 , 12.200000000000001 , 1.0
5/17/2016 23:15 , 0.5295007564296408,5/17/16 23:15:00 , 4.033333333333334 , 7.466666666666666 , 1.0
5/17/2016 23:30 , 0.6833712984054658,5/17/16 23:30:00 , 2.066666666666667 , 5.366666666666666 , 1.0
5/17/2016 23:45 , 0.30257186081693754,5/17/16 23:45:00 , 0.5666666666666667 , 2.9333333333333336 , 1.0
5/18/2016 0:00 , 0.913937547600908,5/18/16 00:00:00 , 1.0999999999999999 , 4.166666666666667 , 1.0
5/18/2016 0:15 , 0.6074411541381934,5/18/16 00:15:00 , 1.2333333333333334 , 3.9 , 1.0
5/18/2016 0:30 , 0.45558086560364847,5/18/16 00:30:00 , 1.3666666666666665 , 4.566666666666666 , 1.0
5/18/2016 0:45 , 0.5323193916349831,5/18/16 00:45:00 , 1.9333333333333333 , 4.7 , 1.0
5/18/2016 1:00 , 0.7621951219512304,5/18/16 01:00:00 , 2.1 , 6.066666666666666 , 1.0
5/18/2016 1:15 , 0.5327245053272472,5/18/16 01:15:00 , 2.3666666666666667 , 5.266666666666667 , 1.0
5/18/2016 1:30 , 0.4566210045662003,5/18/16 01:30:00 , 1.2333333333333334 , 3.3333333333333335 , 1.0
5/18/2016 1:45 , 0.68597560975611,5/18/16 01:45:00 , 1.0999999999999999 , 3.6 , 1.0
5/18/2016 2:00 , 0.6854531607006843,5/18/16 02:00:00 , 1.6666666666666667 , 3.6 , 1.0
5/18/2016 2:15 , 0.6097560975609762,5/18/16 02:15:00 , 3.1666666666666665 , 5.3 , 1.0
5/18/2016 2:30 , 0.5331302361005218,5/18/16 02:30:00 , 2.3666666666666667 , 5.533333333333334 , 1.0
5/18/2016 2:45 , 0.3041825095056969,5/18/16 02:45:00 , 1.3666666666666665 , 3.6 , 1.0
5/18/2016 3:00 , 0.4569687738004472,5/18/16 03:00:00 , 2.3666666666666667 , 4.566666666666666 , 1.0
5/18/2016 3:15 , 0.4569687738004472,5/18/16 03:15:00 , 0.9666666666666668 , 2.9 , 1.0
5/18/2016 3:30 , 0.457665903890164,5/18/16 03:30:00 , 1.2333333333333334 , 2.3666666666666667 , 1.0
5/18/2016 3:45 , 0.457665903890164,5/18/16 03:45:00 , 0.0 , 0.0 , 1.0
5/18/2016 4:00 , 0.22831050228310015,5/18/16 04:00:00 , 0.0 , 0.0 , 1.0
5/18/2016 4:15 , 0.2284843869002236,5/18/16 04:15:00 , 0.0 , 0.0 , 1.0
5/18/2016 4:30 , 0.07616146230007453,5/18/16 04:30:00 , 0.0 , 0.0 , 1.0
5/18/2016 4:45 , -0.15220700152208028,5/18/16 04:45:00 , 0.0 , 0.0 , 2.0
5/18/2016 5:00 , -0.2281368821292862,5/18/16 05:00:00 , 0.0 , 0.0 , 13.0
5/18/2016 5:15 , -0.07616146230008806,5/18/16 05:15:00 , 0.0 , 0.0 , 33.666666666666664
5/18/2016 5:30 , -0.22848438690023712,5/18/16 05:30:00 , 0.0 , 0.0 , 56.333333333333336
5/18/2016 5:45 , -0.1523229246001626,5/18/16 05:45:00 , 0.0 , 0.0 , 134.66666666666666
5/18/2016 6:00 , 0.07627765064835841,5/18/16 06:00:00 , 0.0 , 0.0 , 203.66666666666666
5/18/2016 6:15 , -0.15243902439024065,5/18/16 06:15:00 , 0.0 , 0.0 , 238.0
5/18/2016 6:30 , 0.07627765064835841,5/18/16 06:30:00 , 0.0 , 0.0 , 397.0
5/18/2016 6:45 , 0.07627765064835841,5/18/16 06:45:00 , 0.13333333333333333 , 1.0999999999999999 , 538.6666666666666
5/18/2016 7:00 , -0.07627765064835841,5/18/16 07:00:00 , 1.8 , 4.3 , 636.3333333333334
5/18/2016 7:15 , 0.0763358778625938,5/18/16 07:15:00 , 3.3333333333333335 , 7.2 , 733.6666666666666
5/18/2016 7:30 , 0.0763358778625938,5/18/16 07:30:00 , 4.433333333333334 , 8.166666666666668 , 831.3333333333334
5/18/2016 7:45 , 0.7674597083653218,5/18/16 07:45:00 , 4.566666666666667 , 9.666666666666666 , 926.3333333333334
5/18/2016 8:00 , 0.15255530129673037,5/18/16 08:00:00 , 4.033333333333333 , 8.166666666666666 , 1020.3333333333334
5/18/2016 8:15 , 0.6106870229007639,5/18/16 08:15:00 , 4.7 , 8.733333333333333 , 1111.0
5/18/2016 8:30 , 0.6870229007633577,5/18/16 08:30:00 , 4.033333333333333 , 7.466666666666666 , 1199.6666666666667
5/18/2016 8:45 , 0.6864988558352392,5/18/16 08:45:00 , 3.3333333333333335 , 7.3 , 1287.0
5/18/2016 9:00 , 0.915331807780328,5/18/16 09:00:00 , 2.1 , 4.6 , 1368.0
5/18/2016 9:15 , 1.0670731707317118,5/18/16 09:15:00 , 2.1999999999999997 , 6.366666666666667 , 1443.6666666666667
5/18/2016 9:30 , 1.5243902439024473,5/18/16 09:30:00 , 3.6 , 9.666666666666666 , 1544.6666666666667
5/18/2016 9:45 , 1.8292682926829285,5/18/16 09:45:00 , 2.9333333333333336 , 7.033333333333334 , 1601.0
5/18/2016 10:00 , 2.364607170099165,5/18/16 10:00:00 , 3.9 , 9.7 , 1643.6666666666667
5/18/2016 10:15 , 2.8222730739893285,5/18/16 10:15:00 , 4.866666666666666 , 9.266666666666666 , 1696.3333333333333
5/18/2016 10:30 , 3.8314176245210727,5/18/16 10:30:00 , 5.133333333333333 , 9.933333333333334 , 1744.6666666666667
5/18/2016 10:45 , 3.3562166285278514,5/18/16 10:45:00 , 6.366666666666667 , 11.9 , 1789.0
5/18/2016 11:00 , 4.271548436308166,5/18/16 11:00:00 , 7.866666666666667 , 12.033333333333333 , 1828.6666666666667
5/18/2016 11:15 , 4.652936689549971,5/18/16 11:15:00 , 6.2 , 12.033333333333333 , 1882.0
5/18/2016 11:30 , 5.255140898705251,5/18/16 11:30:00 , 5.1000000000000005 , 10.4 , 1888.0
5/18/2016 11:45 , 5.102817974105102,5/18/16 11:45:00 , 6.233333333333333 , 11.5 , 1934.3333333333333
5/18/2016 12:00 , 5.323193916349804,5/18/16 12:00:00 , 4.566666666666666 , 10.766666666666666 , 1790.3333333333333
5/18/2016 12:15 , 5.471124620060795,5/18/16 12:15:00 , 4.566666666666666 , 9.533333333333333 , 2073.0
5/18/2016 12:30 , 5.694760820045558,5/18/16 12:30:00 , 5.3999999999999995 , 10.633333333333335 , 2004.0
5/18/2016 12:45 , 6.088280060882792,5/18/16 12:45:00 , 5.133333333333334 , 9.133333333333335 , 1927.0
5/18/2016 13:00 , 5.295007564296514,5/18/16 13:00:00 , 4.966666666666666 , 9.266666666666667 , 1990.6666666666667
5/18/2016 13:15 , 5.5219364599092176,5/18/16 13:15:00 , 5.8 , 11.233333333333334 , 1783.6666666666667
5/18/2016 13:30 , 5.673222390317701,5/18/16 13:30:00 , 6.8 , 12.600000000000001 , 1861.0
5/18/2016 13:45 , 6.985573272589217,5/18/16 13:45:00 , 5.433333333333334 , 10.800000000000002 , 1782.6666666666667
5/18/2016 14:00 , 6.883509833585477,5/18/16 14:00:00 , 5.400000000000001 , 10.5 , 1812.0
5/18/2016 14:15 , 7.814871016691967,5/18/16 14:15:00 , 4.0 , 8.866666666666665 , 1538.6666666666667
5/18/2016 14:30 , 8.725341426403645,5/18/16 14:30:00 , 4.033333333333334 , 8.566666666666666 , 1453.0
5/18/2016 14:45 , 9.946848899012913,5/18/16 14:45:00 , 5.266666666666667 , 9.1 , 1392.6666666666667
5/18/2016 15:00 , 9.809885931558929,5/18/16 15:00:00 , 4.166666666666667 , 8.700000000000001 , 1263.0
5/18/2016 15:15 , 10.121765601217655,5/18/16 15:15:00 , 3.1666666666666665 , 6.2 , 1152.6666666666667
5/18/2016 15:30 , 10.490045941807038,5/18/16 15:30:00 , 4.3 , 9.433333333333335 , 1526.0
5/18/2016 15:45 , 10.144927536231885,5/18/16 15:45:00 , 3.3000000000000003 , 6.066666666666666 , 1473.6666666666667
5/18/2016 16:00 , 10.570342205323184,5/18/16 16:00:00 , 3.3333333333333335 , 8.299999999999999 , 1270.3333333333333
5/18/2016 16:15 , 11.805026656511796,5/18/16 16:15:00 , 1.3666666666666665 , 5.1000000000000005 , 1298.6666666666667
5/18/2016 16:30 , 13.60182370820668,5/18/16 16:30:00 , 2.6333333333333333 , 5.8 , 1166.3333333333333
5/18/2016 16:45 , 18.507235338918505,5/18/16 16:45:00 , 3.4666666666666663 , 8.866666666666665 , 1073.0
5/18/2016 17:00 , 17.186311787072242,5/18/16 17:00:00 , 3.3000000000000003 , 6.366666666666667 , 920.3333333333334
5/18/2016 17:15 , 17.212490479817212,5/18/16 17:15:00 , 0.0 , 1.2666666666666666 , 829.6666666666666
5/18/2016 17:30 , 12.48097412480973,5/18/16 17:30:00 , 1.2333333333333334 , 3.5999999999999996 , 381.3333333333333
5/18/2016 17:45 , 12.0398773006135,5/18/16 17:45:00 , 0.26666666666666666 , 1.2333333333333334 , 270.3333333333333
5/18/2016 18:00 , 11.791730474732,5/18/16 18:00:00 , 0.8333333333333334 , 2.3666666666666667 , 211.33333333333334
5/18/2016 18:15 , 9.549274255156607,5/18/16 18:15:00 , 0.8333333333333334 , 2.0666666666666664 , 215.33333333333334
5/18/2016 18:30 , 18.23035850495805,5/18/16 18:30:00 , 0.7999999999999999 , 3.466666666666667 , 173.0
5/18/2016 18:45 , 18.38291380625477,5/18/16 18:45:00 , 1.3666666666666665 , 2.3666666666666667 , 111.33333333333333
5/18/2016 19:00 , 18.050266565118044,5/18/16 19:00:00 , 0.8000000000000002 , 1.9333333333333333 , 72.0
5/18/2016 19:15 , 15.957446808510637,5/18/16 19:15:00 , 1.0999999999999999 , 3.0333333333333337 , 44.666666666666664
5/18/2016 19:30 , 13.221884498480243,5/18/16 19:30:00 , 4.466666666666666 , 10.5 , 24.0
5/18/2016 19:45 , 13.287775246772968,5/18/16 19:45:00 , 2.766666666666667 , 6.8 , 9.666666666666666
5/18/2016 20:00 , 13.201820940819426,5/18/16 20:00:00 , 2.766666666666667 , 7.066666666666666 , 2.0
5/18/2016 20:15 , 12.859304084720117,5/18/16 20:15:00 , 3.3000000000000003 , 7.6000000000000005 , 1.0
5/18/2016 20:30 , 12.254160363086227,5/18/16 20:30:00 , 2.9 , 8.033333333333333 , 1.0
5/18/2016 20:45 , 12.937595129375945,5/18/16 20:45:00 , 2.6333333333333333 , 5.833333333333333 , 1.0
5/18/2016 21:00 , 12.785388127853878,5/18/16 21:00:00 , 2.9 , 6.5 , 1.0
5/18/2016 21:15 , 12.709284627092845,5/18/16 21:15:00 , 1.9333333333333333 , 5.233333333333333 , 1.0
5/18/2016 21:30 , 12.471482889733831,5/18/16 21:30:00 , 1.9333333333333333 , 4.7 , 1.0
5/18/2016 21:45 , 12.261995430312258,5/18/16 21:45:00 , 1.6333333333333335 , 4.0 , 1.0
5/18/2016 22:00 , 12.347560975609765,5/18/16 22:00:00 , 1.9666666666666668 , 4.433333333333333 , 1.0
5/18/2016 22:15 , 11.88118811881187,5/18/16 22:15:00 , 0.5333333333333333 , 1.9333333333333333 , 1.0
5/18/2016 22:30 , 12.185833968012183,5/18/16 22:30:00 , 1.0666666666666667 , 2.5 , 1.0
5/18/2016 22:45 , 12.423780487804885,5/18/16 22:45:00 , 1.2 , 2.766666666666667 , 1.0
5/18/2016 23:00 , 12.738367658276125,5/18/16 23:00:00 , 1.5333333333333332 , 3.3000000000000003 , 1.0
5/18/2016 23:15 , 12.557077625570765,5/18/16 23:15:00 , 0.8000000000000002 , 2.6333333333333333 , 1.0
5/18/2016 23:30 , 12.31003039513677,5/18/16 23:30:00 , 0.9333333333333332 , 3.1999999999999997 , 1.0
5/18/2016 23:45 , 12.64280274181263,5/18/16 23:45:00 , 2.766666666666666 , 6.8 , 1.0
5/19/2016 0:00 , 13.729977116704811,5/19/16 00:00:00 , 2.5 , 5.666666666666667 , 1.0
5/19/2016 0:15 , 14.394516374714383,5/19/16 00:15:00 , 1.2333333333333334 , 3.6 , 1.0
5/19/2016 0:30 , 13.937547600913938,5/19/16 00:30:00 , 2.2333333333333334 , 4.433333333333334 , 1.0
5/19/2016 0:45 , 13.175932977913165,5/19/16 00:45:00 , 1.9666666666666668 , 4.3 , 1.0
5/19/2016 1:00 , 12.604403948367505,5/19/16 01:00:00 , 2.733333333333333 , 6.1000000000000005 , 1.0
5/19/2016 1:15 , 12.414837244511725,5/19/16 01:15:00 , 0.5333333333333333 , 2.5 , 1.0
5/19/2016 1:30 , 12.084592145015103,5/19/16 01:30:00 , 2.2333333333333334 , 3.4333333333333336 , 1.0
5/19/2016 1:45 , 12.967200610221214,5/19/16 01:45:00 , 0.6666666666666666 , 2.1999999999999997 , 1.0
5/19/2016 2:00 , 13.384615384615387,5/19/16 02:00:00 , 0.8333333333333334 , 2.3333333333333335 , 1.0
5/19/2016 2:15 , 13.230769230769235,5/19/16 02:15:00 , 0.26666666666666666 , 1.5333333333333332 , 1.0
5/19/2016 2:30 , 12.605687932359727,5/19/16 02:30:00 , 0.0 , 0.0 , 1.0
5/19/2016 2:45 , 12.461538461538456,5/19/16 02:45:00 , 0.26666666666666666 , 0.7999999999999999 , 1.0
5/19/2016 3:00 , 12.702078521939955,5/19/16 03:00:00 , 0.0 , 0.13333333333333333 , 1.0
5/19/2016 3:15 , 11.84615384615384,5/19/16 03:15:00 , 0.26666666666666666 , 0.7999999999999999 , 1.0
5/19/2016 3:30 , 11.769230769230763,5/19/16 03:30:00 , 0.0 , 0.0 , 1.0
5/19/2016 3:45 , 11.402157164869033,5/19/16 03:45:00 , 0.0 , 0.6666666666666666 , 1.0
5/19/2016 4:00 , 11.17103235747303,5/19/16 04:00:00 , 0.5333333333333333 , 1.9333333333333333 , 1.0
5/19/2016 4:15 , 11.325115562403688,5/19/16 04:15:00 , 0.0 , 0.9333333333333332 , 1.0
5/19/2016 4:30 , 12.086220169361049,5/19/16 04:30:00 , 0.0 , 0.0 , 1.0
5/19/2016 4:45 , 11.941448382126339,5/19/16 04:45:00 , 0.0 , 0.5333333333333333 , 2.0
5/19/2016 5:00 , 11.24807395993836,5/19/16 05:00:00 , 0.0 , 0.0 , 12.0
5/19/2016 5:15 , 11.17103235747303,5/19/16 05:15:00 , 0.0 , 0.39999999999999997 , 31.333333333333332
5/19/2016 5:30 , 10.63174114021571,5/19/16 05:30:00 , 0.13333333333333333 , 0.5333333333333333 , 53.666666666666664
5/19/2016 5:45 , 10.63174114021571,5/19/16 05:45:00 , 0.8000000000000002 , 2.5 , 139.0
5/19/2016 6:00 , 10.554699537750379,5/19/16 06:00:00 , 0.8333333333333334 , 2.0666666666666664 , 200.66666666666666
5/19/2016 6:15 , 10.39260969976905,5/19/16 06:15:00 , 0.26666666666666666 , 1.366666666666667 , 240.33333333333334
5/19/2016 6:30 , 10.623556581986135,5/19/16 06:30:00 , 0.4000000000000001 , 1.2333333333333334 , 393.6666666666667
5/19/2016 6:45 , 10.785824345146382,5/19/16 06:45:00 , 0.26666666666666666 , 1.2666666666666666 , 542.0
5/19/2016 7:00 , 10.785824345146382,5/19/16 07:00:00 , 0.9333333333333332 , 2.2333333333333334 , 664.3333333333334
5/19/2016 7:15 , 11.01694915254237,5/19/16 07:15:00 , 0.6666666666666666 , 1.9666666666666668 , 740.3333333333334
5/19/2016 7:30 , 11.01694915254237,5/19/16 07:30:00 , 1.5333333333333334 , 2.766666666666666 , 834.3333333333334
5/19/2016 7:45 , 11.025443330763297,5/19/16 07:45:00 , 1.9333333333333333 , 4.033333333333333 , 929.6666666666666
5/19/2016 8:00 , 10.862865947611711,5/19/16 08:00:00 , 3.033333333333333 , 5.1000000000000005 , 1024.6666666666667
5/19/2016 8:15 , 11.0939907550077,5/19/16 08:15:00 , 2.5 , 4.433333333333334 , 1116.0
5/19/2016 8:30 , 11.642251349267537,5/19/16 08:30:00 , 3.033333333333333 , 5.266666666666667 , 1205.3333333333333
5/19/2016 8:45 , 11.796453353893595,5/19/16 08:45:00 , 3.033333333333333 , 5.000000000000001 , 1289.6666666666667
5/19/2016 9:00 , 12.461300309597519,5/19/16 09:00:00 , 2.9 , 4.3 , 1369.0
5/19/2016 9:15 , 11.80555555555555,5/19/16 09:15:00 , 1.9666666666666668 , 3.3000000000000003 , 1444.6666666666667
5/19/2016 9:30 , 11.719352351580566,5/19/16 09:30:00 , 2.233333333333333 , 4.333333333333333 , 1536.3333333333333
5/19/2016 9:45 , 11.651234567901232,5/19/16 09:45:00 , 1.8 , 4.166666666666667 , 1633.6666666666667
5/19/2016 10:00 , 11.80555555555555,5/19/16 10:00:00 , 2.766666666666667 , 5.666666666666667 , 1724.6666666666667
5/19/2016 10:15 , 11.642251349267537,5/19/16 10:15:00 , 2.766666666666667 , 5.400000000000001 , 1792.6666666666667
5/19/2016 10:30 , 11.410948342328439,5/19/16 10:30:00 , 2.6333333333333333 , 5.966666666666666 , 2034.6666666666667
5/19/2016 10:45 , 11.48804934464148,5/19/16 10:45:00 , 4.033333333333333 , 7.2 , 1284.6666666666667
